5.933184,0.833571
5.939190,0.829965
5.945196,0.826818
5.951202,0.824109
5.957208,0.821816
5.963214,0.819912
5.969220,0.818369
5.975226,0.817154
5.981232,0.816234
5.987238,0.815574
5.993244,0.815138
5.999250,0.814888
6.005256,0.814785
6.011262,0.814790
6.017268,0.814866
6.023274,0.814972
6.029280,0.815072
6.035286,0.815129
6.041292,0.815107
6.047298,0.814974
6.053304,0.814696
6.059310,0.814245
6.065316,0.813594
6.071322,0.812718
6.077328,0.811597
6.083334,0.810210
6.089340,0.808544
6.095346,0.806586
6.101352,0.804328
6.107358,0.801765
6.113364,0.798894
6.119370,0.795718
6.125376,0.792241
6.131382,0.788472
6.137388,0.784421
6.143394,0.780104
6.149400,0.775537
6.155406,0.770740
6.161412,0.765735
6.167418,0.760547
6.173424,0.755203
6.179430,0.749730
6.185436,0.744157
6.191442,0.738517
6.197448,0.732839
6.203454,0.727156
6.209460,0.721501
6.215466,0.715904
6.221472,0.710400
6.227478,0.705017
6.233484,0.699787
6.239490,0.694738
6.245496,0.689898
6.251502,0.685294
6.257508,0.680947
6.263514,0.676881
6.269520,0.673115
6.275526,0.669665
6.281532,0.666547
6.287538,0.663770
6.293544,0.661345
6.299550,0.659277
6.305556,0.657569
6.311562,0.656221
6.317568,0.655230
6.323574,0.654591
6.329580,0.654296
6.335586,0.654332
6.341592,0.654687
6.347598,0.655345
6.353604,0.656287
6.359610,0.657493
6.365616,0.658941
6.371622,0.660608
6.377628,0.662468
6.383634,0.664496
6.389640,0.666663
6.395646,0.668943
6.401652,0.671306
6.407658,0.673726
6.413664,0.676172
6.419670,0.678619
6.425676,0.681039
6.431682,0.683405
6.437688,0.685692
6.443694,0.687876
6.449700,0.689936
6.455706,0.691851
6.461712,0.693601
6.467718,0.695171
6.473724,0.696546
6.479730,0.697713
6.485736,0.698664
6.491742,0.699390
6.497748,0.699888
6.503754,0.700154
6.509760,0.700190
6.515766,0.699997
6.521772,0.699581
6.527778,0.698949
6.533784,0.698112
6.539790,0.697081
6.545796,0.695871
6.551803,0.694497
6.557809,0.692977
6.563815,0.691331
6.569821,0.689578
6.575827,0.687741
6.581833,0.685842
6.587839,0.683905
6.593845,0.681954
6.599851,0.680013
6.605857,0.678105
6.611863,0.676256
6.617869,0.674489
6.623875,0.672826
6.629881,0.671291
6.635887,0.669904
6.641893,0.668685
6.647899,0.667652
6.653905,0.666824
6.659911,0.666215
6.665917,0.665838
6.671923,0.665705
6.677929,0.665826
6.683935,0.666208
6.689941,0.666856
6.695947,0.667773
6.701953,0.668961
6.707959,0.670416
6.713965,0.672137
6.719971,0.674117
6.725977,0.676348
6.731983,0.678821
6.737989,0.681524
6.743995,0.684443
6.750001,0.687563
6.756007,0.690868
6.762013,0.694341
6.768019,0.697961
6.774025,0.701709
6.780031,0.705564
6.786037,0.709506
6.792043,0.713511
6.798049,0.717559
6.804055,0.721627
6.810061,0.725694
6.816067,0.729738
6.822073,0.733739
6.828079,0.737677
6.834085,0.741533
6.840091,0.745290
6.846097,0.748930
6.852103,0.752439
6.858109,0.755804
6.864115,0.759012
6.870121,0.762053
6.876127,0.764919
6.882133,0.767605
6.888139,0.770104
6.894145,0.772415
6.900151,0.774538
6.906157,0.776474
6.912163,0.778227
6.918169,0.779801
6.924175,0.781204
6.930181,0.782445
6.936187,0.783534
6.942193,0.784484
6.948199,0.785308
6.954205,0.786021
6.960211,0.786638
6.966217,0.787178
6.972223,0.787657
6.978229,0.788093
6.984235,0.788507
6.990241,0.788916
6.996247,0.789341
7.002253,0.789800
7.008259,0.790313
7.014265,0.790898
7.020271,0.791573
7.026277,0.792355
7.032283,0.793262
7.038289,0.794307
7.044295,0.795506
7.050301,0.796870
7.056307,0.798413
7.062313,0.800142
7.068319,0.802068
7.074325,0.804196
7.080331,0.806532
7.086337,0.809079
7.092343,0.811838
7.098349,0.814809
7.104355,0.817990
7.110361,0.821377
7.116367,0.824965
7.122373,0.828746
7.128379,0.832713
7.134385,0.836855
7.140391,0.841160
7.146397,0.845616
7.152403,0.850209
7.158409,0.854925
7.164415,0.859747
7.170421,0.864659
7.176427,0.869645
7.182433,0.874687
7.188439,0.879767
7.194445,0.884867
7.200451,0.889971
7.206457,0.895061
7.212463,0.900119
7.218469,0.905129
7.224475,0.910076
7.230481,0.914945
7.236487,0.919721
7.242493,0.924391
7.248499,0.928944
7.254505,0.933368
7.260511,0.937656
7.266517,0.941797
7.272523,0.945787
7.278529,0.949621
7.284535,0.953293
7.290541,0.956804
7.296547,0.960152
7.302553,0.963338
7.308559,0.966365
7.314565,0.969237
7.320571,0.971960
7.326577,0.974539
7.332583,0.976983
7.338589,0.979300
7.344595,0.981501
7.350601,0.983597
7.356607,0.985598
7.362613,0.987519
7.368619,0.989370
7.374625,0.991166
7.380631,0.992921
7.386637,0.994647
7.392643,0.996358
7.398649,0.998067
7.404655,0.999788
7.410661,1.001534
7.416667,1.003316
7.422673,1.005145
7.428679,1.007032
7.434685,1.008988
7.440691,1.011019
7.446697,1.013134
7.452703,1.015340
7.458709,1.017640
7.464715,1.020039
7.470721,1.022540
7.476727,1.025142
7.482733,1.027847
7.488739,1.030652
7.494745,1.033553
7.500751,1.036547
7.506757,1.039628
7.512763,1.042789
7.518769,1.046021
7.524775,1.049316
7.530781,1.052662
7.536787,1.056048
7.542793,1.059463
7.548799,1.062894
7.554805,1.066326
7.560811,1.069746
7.566817,1.073139
7.572823,1.076492
7.578829,1.079789
7.584835,1.083016
7.590841,1.086157
7.596847,1.089200
7.602853,1.092130
7.608859,1.094934
7.614865,1.097599
7.620871,1.100115
7.626877,1.102469
7.632883,1.104652
7.638889,1.106656
7.644895,1.108473
7.650901,1.110095
7.656907,1.111520
7.662913,1.112741
7.668919,1.113758
7.674925,1.114569
7.680931,1.115174
7.686937,1.115575
7.692943,1.115776
7.698949,1.115781
7.704955,1.115595
7.710961,1.115227
7.716967,1.114683
7.722973,1.113973
7.728979,1.113108
7.734985,1.112100
7.740991,1.110959
7.746997,1.109700
7.753004,1.108336
7.759010,1.106880
7.765016,1.105348
7.771022,1.103754
7.777028,1.102113
7.783034,1.100440
7.789040,1.098750
7.795046,1.097057
7.801052,1.095375
7.807058,1.093718
7.813064,1.092099
7.819070,1.090531
7.825076,1.089025
7.831082,1.087593
7.837088,1.086243
7.843094,1.084984
7.849100,1.083824
7.855106,1.082770
7.861112,1.081827
7.867118,1.080998
7.873124,1.080286
7.879130,1.079694
7.885136,1.079220
7.891142,1.078865
7.897148,1.078626
7.903154,1.078498
7.909160,1.078479
7.915166,1.078561
7.921172,1.078739
7.927178,1.079004
7.933184,1.079348
7.939190,1.079763
7.945196,1.080237
7.951202,1.080760
7.957208,1.081321
7.963214,1.081910
7.969220,1.082514
7.975226,1.083121
7.981232,1.083720
7.987238,1.084300
7.993244,1.084848
7.999250,1.085354
8.005256,1.085807
8.011262,1.086197
8.017268,1.086515
8.023274,1.086751
8.029280,1.086897
8.035286,1.086948
8.041292,1.086896
8.047298,1.086736
8.053304,1.086464
8.059310,1.086077
8.065316,1.085573
8.071322,1.084951
8.077328,1.084212
8.083334,1.083357
8.089340,1.082388
8.095346,1.081310
8.101352,1.080126
8.107358,1.078842
8.113364,1.077465
8.119370,1.076003
8.125376,1.074463
8.131382,1.072854
8.137388,1.071187
8.143394,1.069471
8.149400,1.067717
8.155406,1.065937
8.161412,1.064140
8.167418,1.062339
8.173424,1.060545
8.179430,1.058770
8.185436,1.057024
8.191442,1.055319
8.197448,1.053665
8.203454,1.052073
8.209460,1.050552
8.215466,1.049111
8.221472,1.047757
8.227478,1.046500
8.233484,1.045345
8.239490,1.044297
8.245496,1.043363
8.251502,1.042544
8.257508,1.041845
8.263514,1.041266
8.269520,1.040809
8.275526,1.040472
8.281532,1.040255
8.287538,1.040154
8.293544,1.040167
8.299550,1.040288
8.305556,1.040512
8.311562,1.040833
8.317568,1.041243
8.323574,1.041735
8.329580,1.042300
8.335586,1.042930
8.341592,1.043614
8.347598,1.044342
8.353604,1.045104
8.359610,1.045889
8.365616,1.046688
8.371622,1.047488
8.377628,1.048280
8.383634,1.049053
8.389640,1.049796
8.395646,1.050501
8.401652,1.051157
8.407658,1.051756
8.413664,1.052289
8.419670,1.052750
8.425676,1.053130
8.431682,1.053425
8.437688,1.053629
8.443694,1.053738
8.449700,1.053748
8.455706,1.053658
8.461712,1.053465
8.467718,1.053170
8.473724,1.052773
8.479730,1.052275
8.485736,1.051680
8.491742,1.050991
8.497748,1.050212
8.503754,1.049347
8.509760,1.048405
8.515766,1.047390
8.521772,1.046310
8.527778,1.045174
8.533784,1.043990
8.539790,1.042767
8.545796,1.041514
8.551802,1.040240
8.557808,1.038956
8.563814,1.037671
8.569820,1.036395
8.575826,1.035138
8.581832,1.033910
8.587838,1.032719
8.593844,1.031574
8.599850,1.030484
8.605856,1.029457
8.611862,1.028501
8.617868,1.027621
8.623874,1.026824
8.629880,1.026115
8.635886,1.025498
8.641892,1.024978
8.647898,1.024556
8.653904,1.024234
8.659910,1.024014
8.665916,1.023896
8.671922,1.023877
8.677928,1.023957
8.683934,1.024133
8.689940,1.024400
8.695946,1.024756
8.701952,1.025193
8.707958,1.025708
8.713964,1.026292
8.719970,1.026939
8.725976,1.027642
8.731982,1.028391
8.737988,1.029179
8.743994,1.029996
8.750000,1.030834
8.756006,1.031683
8.762012,1.032534
8.768018,1.033378
8.774024,1.034206
8.780030,1.035008
8.786036,1.035777
8.792042,1.036504
8.798048,1.037180
8.804054,1.037800
8.810060,1.038355
8.816066,1.038841
8.822072,1.039250
8.828078,1.039580
8.834084,1.039825
8.840090,1.039983
8.846096,1.040050
8.852102,1.040027
8.858108,1.039911
8.864114,1.039704
8.870120,1.039406
8.876126,1.039019
8.882132,1.038546
8.888138,1.037990
8.894144,1.037356
8.900150,1.036648
8.906156,1.035872
8.912162,1.035034
8.918168,1.034141
8.924174,1.033200
8.930180,1.032218
8.936186,1.031204
8.942192,1.030165
8.948198,1.029110
8.954205,1.028047
8.960211,1.026985
8.966217,1.025932
8.972223,1.024897
8.978229,1.023887
8.984235,1.022909
8.990241,1.021973
8.996247,1.021084
9.002253,1.020248
9.008259,1.019472
9.014265,1.018762
9.020271,1.018121
9.026277,1.017553
9.032283,1.017063
9.038289,1.016652
9.044295,1.016322
9.050301,1.016073
9.056307,1.015907
9.062313,1.015822
9.068319,1.015818
9.074325,1.015890
9.080331,1.016038
9.086337,1.016256
9.092343,1.016541
9.098349,1.016887
9.104355,1.017290
9.110361,1.017742
9.116367,1.018237
9.122373,1.018769
9.128379,1.019329
9.134385,1.019910
9.140391,1.020505
9.146397,1.021105
9.152403,1.021702
9.158409,1.022288
9.164415,1.022855
9.170421,1.023395
9.176427,1.023902
9.182433,1.024366
9.188439,1.024783
9.194445,1.025144
9.200451,1.025445
9.206457,1.025679
9.212463,1.025843
9.218469,1.025931
9.224475,1.025940
9.230481,1.025867
9.236487,1.025710
9.242493,1.025468
9.248499,1.025140
9.254505,1.024727
9.260511,1.024228
9.266517,1.023646
9.272523,1.022983
9.278529,1.022242
9.284535,1.021426
9.290541,1.020541
9.296547,1.019590
9.302553,1.018580
9.308559,1.017516
9.314565,1.016405
9.320571,1.015253
9.326577,1.014068
9.332583,1.012856
9.338589,1.011625
9.344595,1.010384
9.350601,1.009138
9.356607,1.007897
9.362613,1.006667
9.368619,1.005456
9.374625,1.004270
9.380631,1.003117
9.386637,1.002003
9.392643,1.000934
9.398649,0.999915
9.404655,0.998952
9.410661,0.998048
9.416667,0.997209
9.422673,0.996436
9.428679,0.995732
9.434685,0.995099
9.440691,0.994539
9.446697,0.994051
9.452703,0.993636
9.458709,0.993292
9.464715,0.993018
9.470721,0.992811
9.476727,0.992669
9.482733,0.992588
9.488739,0.992563
9.494745,0.992590
9.500751,0.992664
9.506757,0.992780
9.512763,0.992930
9.518769,0.993109
9.524775,0.993310
9.530781,0.993527
9.536787,0.993752
9.542793,0.993979
9.548799,0.994199
9.554805,0.994408
9.560811,0.994597
9.566817,0.994759
9.572823,0.994889
9.578829,0.994981
9.584835,0.995028
9.590841,0.995026
9.596847,0.994969
9.602853,0.994853
9.608859,0.994675
9.614865,0.994431
9.620871,0.994119
9.626877,0.993736
9.632883,0.993281
9.638889,0.992755
9.644895,0.992156
9.650901,0.991486
9.656907,0.990746
9.662913,0.989938
9.668919,0.989064
9.674925,0.988129
9.680931,0.987135
9.686937,0.986087
9.692943,0.984990
9.698949,0.983849
9.704955,0.982670
9.710961,0.981459
9.716967,0.980223
9.722973,0.978967
9.728979,0.977699
9.734985,0.976425
9.740991,0.975153
9.746997,0.973889
9.753003,0.972640
9.759009,0.971413
9.765015,0.970214
9.771021,0.969049
9.777027,0.967925
9.783033,0.966847
9.789039,0.965819
9.795045,0.964848
9.801051,0.963936
9.807057,0.963087
9.813063,0.962305
9.819069,0.961593
9.825075,0.960951
9.831081,0.960381
9.837087,0.959884
9.843093,0.959459
9.849099,0.959107
9.855105,0.958826
9.861111,0.958613
9.867117,0.958467
9.873123,0.958385
9.879129,0.958362
9.885135,0.958395
9.891141,0.958479
9.897147,0.958610
9.903153,0.958782
9.909159,0.958989
9.915165,0.959226
9.921171,0.959487
9.927177,0.959765
9.933183,0.960054
9.939189,0.960347
9.945195,0.960640
9.951201,0.960924
9.957207,0.961195
9.963213,0.961446
9.969219,0.961672
9.975225,0.961868
9.981231,0.962028
9.987237,0.962149
9.993243,0.962225
9.999249,0.962255
10.005255,0.962233
10.011261,0.962159
10.017267,0.962029
10.023273,0.961843
10.029279,0.961600
10.035285,0.961300
10.041291,0.960942
10.047297,0.960529
10.053303,0.960061
10.059309,0.959542
10.065315,0.958972
10.071321,0.958356
10.077327,0.957698
10.083333,0.957001
10.089339,0.956271
10.095345,0.955512
10.101351,0.954728
10.107357,0.953927
10.113363,0.953114
10.119369,0.952294
10.125375,0.951474
10.131381,0.950660
10.137387,0.949858
10.143393,0.949073
10.149399,0.948313
10.155406,0.947582
10.161412,0.946887
10.167418,0.946232
10.173424,0.945623
10.179430,0.945064
10.185436,0.944559
10.191442,0.944113
10.197448,0.943729
10.203454,0.943408
10.209460,0.943155
10.215466,0.942970
10.221472,0.942854
10.227478,0.942809
10.233484,0.942834
10.239490,0.942929
10.245496,0.943092
10.251502,0.943323
10.257508,0.943618
10.263514,0.943976
10.269520,0.944392
10.275526,0.944864
10.281532,0.945387
10.287538,0.945958
10.293544,0.946570
10.299550,0.947219
10.305556,0.947900
10.311562,0.948607
10.317568,0.949335
10.323574,0.950077
10.329580,0.950829
10.335586,0.951583
10.341592,0.952336
10.347598,0.953080
10.353604,0.953810
10.359610,0.954522
10.365616,0.955210
10.371622,0.955869
10.377628,0.956496
10.383634,0.957087
10.389640,0.957637
10.395646,0.958145
10.401652,0.958607
10.407658,0.959021
10.413664,0.959387
10.419670,0.959703
10.425676,0.959968
10.431682,0.960182
10.437688,0.960348
10.443694,0.960464
10.449700,0.960534
10.455706,0.960560
10.461712,0.960543
10.467718,0.960488
10.473724,0.960397
10.479730,0.960275
10.485736,0.960126
10.491742,0.959954
10.497748,0.959765
10.503754,0.959563
10.509760,0.959354
10.515766,0.959143
10.521772,0.958935
10.527778,0.958736
10.533784,0.958551
10.539790,0.958385
10.545796,0.958244
10.551802,0.958133
10.557808,0.958056
10.563814,0.958017
10.569820,0.958022
10.575826,0.958073
10.581832,0.958175
10.587838,0.958329
10.593844,0.958540
10.599850,0.958808
10.605856,0.959135
10.611862,0.959523
10.617868,0.959971
10.623874,0.960481
10.629880,0.961050
10.635886,0.961680
10.641892,0.962367
10.647898,0.963110
10.653904,0.963907
10.659910,0.964754
10.665916,0.965649
10.671922,0.966587
10.677928,0.967564
10.683934,0.968576
10.689940,0.969618
10.695946,0.970686
10.701952,0.971774
10.707958,0.972876
10.713964,0.973988
10.719970,0.975105
10.725976,0.976219
10.731982,0.977327
10.737988,0.978423
10.743994,0.979502
10.750000,0.980559
